time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4134776,,,,,,,,1.52734375,-0.46484375,-4.5,0.29296875,-0.142578125,-0.005859375,356.0111111111111,356.0,356.0111111111111
4134777,,,,,,,,1.52734375,-0.46484375,-4.5,0.29296875,-0.142578125,-0.005859375,356.0111111111111,356.0,356.0111111111111
4134778,,,,,,,,1.52734375,-0.46484375,-4.5,0.529296875,-0.212890625,0.00390625,356.0111111111111,356.0,356.0111111111111
4134779,,,,,,,,1.52734375,-0.46484375,-4.5,0.529296875,-0.212890625,0.00390625,356.0111111111111,356.0,356.0111111111111
4134780,36.01361283333333,129.31971066666668,100.1245893711897,134.57563767205602,0.0,65535.0,,1.52734375,-0.46484375,-4.5,0.798828125,-0.1875,-0.01953125,356.0111111111111,356.0,356.0111111111111
4134781,,,,,,,,1.52734375,-0.46484375,-4.5,0.798828125,-0.1875,-0.01953125,356.0111111111111,356.0,356.0111111111111
4134782,,,,,,,,1.52734375,-0.46484375,-4.5,1.1328125,-0.1640625,0.0703125,356.0111111111111,356.0,356.0111111111111
4134783,,,,,,,,1.52734375,-0.46484375,-4.5,1.1328125,-0.1640625,0.0703125,356.0111111111111,356.0,356.0111111111111
4134784,,,,,,,,1.52734375,-0.46484375,-4.5,1.38671875,0.068359375,0.3671875,356.0111111111111,356.0,356.0111111111111
4134785,,,,,,,,3.39453125,-6.953125,-1.2578125,1.38671875,0.068359375,0.3671875,356.0111111111111,356.0,356.0111111111111
4134786,,,,,,,,3.39453125,-6.953125,-1.2578125,1.38671875,0.068359375,0.3671875,356.0111111111111,356.0,356.0111111111111
4134787,,,,,,,,3.39453125,-6.953125,-1.2578125,0.849609375,0.39453125,0.44921875,356.0111111111111,356.0,356.0111111111111
4134788,,,,,,,,3.39453125,-6.953125,-1.2578125,0.849609375,0.39453125,0.44921875,356.0111111111111,356.0,356.0111111111111
4134789,,,,,,,,3.39453125,-6.953125,-1.2578125,0.701171875,-0.1796875,0.310546875,356.0111111111111,356.0,356.0111111111111
4134790,36.01361266666667,129.31971016666665,100.07951548578907,134.5571439489475,0.2,65535.0,,3.39453125,-6.953125,-1.2578125,0.701171875,-0.1796875,0.310546875,356.0111111111111,356.0,356.0111111111111
4134791,,,,,,,,3.39453125,-6.953125,-1.2578125,0.16796875,-0.40234375,0.796875,356.0111111111111,356.0,356.0111111111111
4134792,,,,,,,,3.39453125,-6.953125,-1.2578125,0.16796875,-0.40234375,0.796875,356.0111111111111,356.0,356.0111111111111
4134793,,,,,,,,3.39453125,-6.953125,-1.2578125,-0.578125,-0.421875,1.69921875,356.0111111111111,356.0,356.0111111111111
4134794,,,,,,,,3.39453125,-6.953125,-1.2578125,-0.578125,-0.421875,1.69921875,356.0111111111111,356.0,356.0111111111111
4134795,,,,,,,,3.39453125,-6.953125,-1.2578125,-1.0234375,-0.82421875,2.310546875,356.0111111111111,356.0,356.0111111111111
4134796,,,,,,,,3.39453125,-6.953125,-1.2578125,-1.0234375,-0.82421875,2.310546875,356.0111111111111,356.0,356.0111111111111
4134797,,,,,,,,3.39453125,-6.953125,-1.2578125,-1.451171875,-1.2890625,2.638671875,356.0111111111111,356.0,356.0111111111111
4134798,,,,,,,,3.39453125,-6.953125,-1.2578125,-1.451171875,-1.2890625,2.638671875,356.0111111111111,356.0,356.0111111111111
4134799,,,,,,,,3.39453125,-6.953125,-1.2578125,-0.8828125,-2.458984375,2.568359375,356.0111111111111,356.0,356.0111111111111
4134800,36.01361083333334,129.31970783333333,99.86917202225115,134.35371625897304,1.2000000000000002,227.0,48.0,3.39453125,-6.953125,-1.2578125,-0.8828125,-2.458984375,2.568359375,356.0111111111111,356.0,356.0111111111111
4134801,,,,,,,,3.39453125,-6.953125,-1.2578125,-0.8828125,-2.458984375,2.568359375,356.0111111111111,356.0,356.0111111111111
4134802,,,,,,,,6.828125,-11.14453125,-0.57421875,-0.8828125,-2.458984375,2.568359375,356.0111111111111,356.0,356.0111111111111
4134803,,,,,,,,6.828125,-11.14453125,-0.57421875,-0.8828125,-2.458984375,2.568359375,356.0111111111111,356.0,356.0111111111111
4134804,,,,,,,,6.828125,-11.14453125,-0.57421875,-0.8828125,-2.458984375,2.568359375,356.0111111111111,356.0,356.0111111111111
4134805,,,,,,,,6.828125,-11.14453125,-0.57421875,-0.830078125,1.1171875,-2.388671875,356.0111111111111,356.0,356.0111111111111
4134806,,,,,,,,6.828125,-11.14453125,-0.57421875,-0.830078125,1.1171875,-2.388671875,356.0111111111111,356.0,356.0111111111111
4134807,,,,,,,,6.828125,-11.14453125,-0.57421875,-0.19921875,0.65234375,-2.107421875,356.0111111111111,356.0,356.0111111111111
4134808,,,,,,,,6.828125,-11.14453125,-0.57421875,-0.19921875,0.65234375,-2.107421875,356.0111111111111,356.0,356.0111111111111
4134809,,,,,,,,6.828125,-11.14453125,-0.57421875,-0.11328125,0.1171875,-2.07421875,356.0111111111111,356.0,356.0111111111111
4134810,36.01360733333333,129.31970416666667,99.53863305217708,133.96535512163268,2.3000000000000003,219.0,,6.828125,-11.14453125,-0.57421875,-0.11328125,0.1171875,-2.07421875,356.0111111111111,356.0,356.0111111111111
4134811,,,,,,,,6.828125,-11.14453125,-0.57421875,-1.560546875,0.240234375,-1.162109375,356.0111111111111,356.0,356.0111111111111
4134812,,,,,,,,6.828125,-11.14453125,-0.57421875,-1.560546875,0.240234375,-1.162109375,356.0111111111111,356.0,356.0111111111111
4134813,,,,,,,,6.828125,-11.14453125,-0.57421875,0.353515625,1.943359375,-0.52734375,356.0111111111111,356.0,356.0111111111111
4134814,,,,,,,,6.828125,-11.14453125,-0.57421875,0.353515625,1.943359375,-0.52734375,356.0111111111111,356.0,356.0111111111111
4134815,,,,,,,,6.828125,-11.14453125,-0.57421875,4.02734375,-0.181640625,0.798828125,356.0111111111111,356.0,356.0111111111111
4134816,,,,,,,,-8.9375,7.7109375,-7.390625,4.02734375,-0.181640625,0.798828125,356.0111111111111,356.0,356.0111111111111
4134817,,,,,,,,-8.9375,7.7109375,-7.390625,4.02734375,-0.181640625,0.798828125,356.0111111111111,356.0,356.0111111111111
4134818,,,,,,,,-8.9375,7.7109375,-7.390625,1.455078125,-2.435546875,0.306640625,356.0111111111111,356.0,356.0111111111111
4134819,,,,,,,,-8.9375,7.7109375,-7.390625,1.455078125,-2.435546875,0.306640625,356.0111111111111,356.0,356.0111111111111
4134820,36.01360566666666,129.31970216666664,99.35833875140582,133.7804209923567,2.2,221.0,,-8.9375,7.7109375,-7.390625,-1.83203125,0.7421875,-0.515625,356.0111111111111,356.0,356.0111111111111
4134821,,,,,,,,-8.9375,7.7109375,-7.390625,-1.83203125,0.7421875,-0.515625,356.0111111111111,356.0,356.0111111111111
4134822,,,,,,,,-8.9375,7.7109375,-7.390625,-3.212890625,-1.923828125,0.05078125,356.0111111111111,356.0,356.0111111111111
4134823,,,,,,,,-8.9375,7.7109375,-7.390625,-3.212890625,-1.923828125,0.05078125,356.0111111111111,356.0,356.0111111111111
4134824,,,,,,,,-8.9375,7.7109375,-7.390625,-2.140625,-1.796875,1.181640625,356.0111111111111,356.0,356.0111111111111
4134825,,,,,,,,-8.9375,7.7109375,-7.390625,-2.140625,-1.796875,1.181640625,356.0111111111111,356.0,356.0111111111111
4134826,,,,,,,,-8.9375,7.7109375,-7.390625,-0.025390625,-0.900390625,1.16015625,356.0111111111111,356.0,356.0111111111111
4134827,,,,,,,,-8.9375,7.7109375,-7.390625,-0.025390625,-0.900390625,1.16015625,356.0111111111111,356.0,356.0111111111111
4134828,,,,,,,,-8.9375,7.7109375,-7.390625,-2.923828125,-2.146484375,1.666015625,356.0111111111111,356.0,356.0111111111111
4134829,,,,,,,,-8.9375,7.7109375,-7.390625,-2.923828125,-2.146484375,1.666015625,356.0111111111111,356.0,356.0111111111111
4134830,36.01360316666667,129.31969933333332,99.10292198809444,133.5030199745197,2.7,223.0,,-8.9375,7.7109375,-7.390625,-1.212890625,-2.5078125,2.484375,356.0111111111111,356.0,356.0111111111111
4134831,,,,,,,,-5.07421875,-11.109375,4.67578125,-1.212890625,-2.5078125,2.484375,356.0111111111111,356.0,356.0111111111111
4134832,,,,,,,,-5.07421875,-11.109375,4.67578125,-1.212890625,-2.5078125,2.484375,356.0111111111111,356.0,356.0111111111111
4134833,,,,,,,,-5.07421875,-11.109375,4.67578125,0.494140625,-0.607421875,2.181640625,356.0111111111111,356.0,356.0111111111111
4134834,,,,,,,,-5.07421875,-11.109375,4.67578125,0.494140625,-0.607421875,2.181640625,356.0111111111111,356.0,356.0111111111111
4134835,,,,,,,,-5.07421875,-11.109375,4.67578125,-0.2421875,2.404296875,1.671875,356.0111111111111,356.0,356.0111111111111
4134836,,,,,,,,-5.07421875,-11.109375,4.67578125,-0.2421875,2.404296875,1.671875,356.0111111111111,356.0,356.0111111111111
4134837,,,,,,,,-5.07421875,-11.109375,4.67578125,1.267578125,-0.2421875,1.025390625,356.0111111111111,356.0,356.0111111111111
4134838,,,,,,,,-5.07421875,-11.109375,4.67578125,1.267578125,-0.2421875,1.025390625,356.0111111111111,356.0,356.0111111111111
4134839,,,,,,,,-5.07421875,-11.109375,4.67578125,3.482421875,0.587890625,0.72265625,356.0111111111111,356.0,356.0111111111111
4134840,36.01360183333334,129.31969683333332,98.87755315170355,133.35507176636543,2.8000000000000003,227.0,,-5.07421875,-11.109375,4.67578125,3.482421875,0.587890625,0.72265625,356.0111111111111,356.0,356.0111111111111
4134841,,,,,,,,-5.07421875,-11.109375,4.67578125,4.02734375,-0.3359375,0.42578125,356.0111111111111,356.0,356.0111111111111
4134842,,,,,,,,-5.07421875,-11.109375,4.67578125,4.02734375,-0.3359375,0.42578125,356.0111111111111,356.0,356.0111111111111
4134843,,,,,,,,-5.07421875,-11.109375,4.67578125,2.716796875,1.876953125,-0.052734375,356.0111111111111,356.0,356.0111111111111
4134844,,,,,,,,-5.07421875,-11.109375,4.67578125,2.716796875,1.876953125,-0.052734375,356.0111111111111,356.0,356.0111111111111
4134845,,,,,,,,-5.07421875,-11.109375,4.67578125,-0.490234375,0.669921875,-0.26953125,356.0111111111111,356.0,356.0111111111111
4134846,,,,,,,,3.95703125,14.7421875,-12.3828125,-0.490234375,0.669921875,-0.26953125,356.0111111111111,356.0,356.0111111111111
4134847,,,,,,,,3.95703125,14.7421875,-12.3828125,-0.490234375,0.669921875,-0.26953125,356.0111111111111,356.0,356.0111111111111
4134848,,,,,,,,3.95703125,14.7421875,-12.3828125,-0.490234375,0.669921875,-0.26953125,356.0111111111111,356.0,356.0111111111111
4134849,,,,,,,,3.95703125,14.7421875,-12.3828125,-3.37890625,1.548828125,-0.576171875,356.0111111111111,356.0,356.0111111111111
4134850,36.01359583333333,129.31968899999998,98.17139967344642,132.68930832830938,3.9000000000000004,229.0,,3.95703125,14.7421875,-12.3828125,-3.37890625,1.548828125,-0.576171875,356.0111111111111,356.0,356.0111111111111
4134851,,,,,,,,3.95703125,14.7421875,-12.3828125,-0.98828125,0.103515625,-2.068359375,356.0111111111111,356.0,356.0111111111111
4134852,,,,,,,,3.95703125,14.7421875,-12.3828125,-0.98828125,0.103515625,-2.068359375,356.0111111111111,356.0,356.0111111111111
4134853,,,,,,,,3.95703125,14.7421875,-12.3828125,0.056640625,-0.560546875,-2.546875,356.0111111111111,356.0,356.0111111111111
4134854,,,,,,,,3.95703125,14.7421875,-12.3828125,0.056640625,-0.560546875,-2.546875,356.0111111111111,356.0,356.0111111111111
4134855,,,,,,,,3.95703125,14.7421875,-12.3828125,-3.13671875,2.5234375,-2.365234375,356.0111111111111,356.0,356.0111111111111
4134856,,,,,,,,3.95703125,14.7421875,-12.3828125,-3.13671875,2.5234375,-2.365234375,356.0111111111111,356.0,356.0111111111111
4134857,,,,,,,,3.95703125,14.7421875,-12.3828125,-1.583984375,1.259765625,-2.775390625,356.0111111111111,356.0,356.0111111111111
4134858,,,,,,,,3.95703125,14.7421875,-12.3828125,-1.583984375,1.259765625,-2.775390625,356.0111111111111,356.0,356.0111111111111
4134859,,,,,,,,3.95703125,14.7421875,-12.3828125,-1.37109375,0.306640625,-3.068359375,356.0111111111111,356.0,356.0111111111111
4134860,36.013593666666665,129.3196865,97.94603183182605,132.44889409902765,3.8000000000000003,226.0,,3.95703125,14.7421875,-12.3828125,-1.37109375,0.306640625,-3.068359375,356.0111111111111,356.0,356.0111111111111
4134861,,,,,,,,3.95703125,14.7421875,-12.3828125,-0.154296875,-1.580078125,-1.29296875,356.0111111111111,356.0,356.0111111111111
4134862,,,,,,,,-5.36328125,-1.2109375,-8.2421875,-0.154296875,-1.580078125,-1.29296875,356.0111111111111,356.0,356.0111111111111
4134863,,,,,,,,-5.36328125,-1.2109375,-8.2421875,-0.154296875,-1.580078125,-1.29296875,356.0111111111111,356.0,356.0111111111111
4134864,,,,,,,,-5.36328125,-1.2109375,-8.2421875,-0.154296875,-1.580078125,-1.29296875,356.0111111111111,356.0,356.0111111111111
4134865,,,,,,,,-5.36328125,-1.2109375,-8.2421875,2.84375,2.2109375,0.203125,356.0111111111111,356.0,356.0111111111111
4134866,,,,,,,,-5.36328125,-1.2109375,-8.2421875,2.84375,2.2109375,0.203125,356.0111111111111,356.0,356.0111111111111
4134867,,,,,,,,-5.36328125,-1.2109375,-8.2421875,0.48828125,-2.13671875,-0.123046875,356.0111111111111,356.0,356.0111111111111
4134868,,,,,,,,-5.36328125,-1.2109375,-8.2421875,0.48828125,-2.13671875,-0.123046875,356.0111111111111,356.0,356.0111111111111
4134869,,,,,,,,-5.36328125,-1.2109375,-8.2421875,-2.046875,-0.78125,-0.09765625,356.0111111111111,356.0,356.0111111111111
4134870,36.01359133333334,129.31968233333333,97.57041716046092,132.18998499685,4.0,229.0,,-5.36328125,-1.2109375,-8.2421875,-2.046875,-0.78125,-0.09765625,356.0111111111111,356.0,356.0111111111111
4134871,,,,,,,,-5.36328125,-1.2109375,-8.2421875,-2.189453125,-1.296875,1.015625,356.0111111111111,356.0,356.0111111111111
4134872,,,,,,,,-5.36328125,-1.2109375,-8.2421875,-2.189453125,-1.296875,1.015625,356.0111111111111,356.0,356.0111111111111
4134873,,,,,,,,-5.36328125,-1.2109375,-8.2421875,-0.830078125,-1.884765625,0.935546875,356.0111111111111,356.0,356.0111111111111
4134874,,,,,,,,-5.36328125,-1.2109375,-8.2421875,-0.830078125,-1.884765625,0.935546875,356.0111111111111,356.0,356.0111111111111
4134875,,,,,,,,-5.36328125,-1.2109375,-8.2421875,-2.123046875,-1.984375,1.89453125,356.0111111111111,356.0,356.0111111111111
4134876,,,,,,,,-5.36328125,-1.2109375,-8.2421875,-2.123046875,-1.984375,1.89453125,356.0111111111111,356.0,356.0111111111111
4134877,,,,,,,,-5.36328125,-1.2109375,-8.2421875,-1.04296875,-2.263671875,2.2734375,356.0111111111111,356.0,356.0111111111111
4134878,,,,,,,,-5.6875,-6.0625,5.7265625,-1.04296875,-2.263671875,2.2734375,356.0111111111111,356.0,356.0111111111111
4134879,,,,,,,,-5.6875,-6.0625,5.7265625,-1.04296875,-2.263671875,2.2734375,356.0111111111111,356.0,356.0111111111111
4134880,36.01358866666667,129.31967799999998,97.17977817168006,131.89408932645486,4.4,230.0,,-5.6875,-6.0625,5.7265625,-1.04296875,-2.263671875,2.2734375,356.0111111111111,356.0,356.0111111111111
4134881,,,,,,,,-5.6875,-6.0625,5.7265625,0.703125,-0.873046875,2.798828125,356.0111111111111,356.0,356.0111111111111
4134882,,,,,,,,-5.6875,-6.0625,5.7265625,0.703125,-0.873046875,2.798828125,356.0111111111111,356.0,356.0111111111111
4134883,,,,,,,,-5.6875,-6.0625,5.7265625,0.404296875,-1.96484375,2.52734375,356.0111111111111,356.0,356.0111111111111
4134884,,,,,,,,-5.6875,-6.0625,5.7265625,0.404296875,-1.96484375,2.52734375,356.0111111111111,356.0,356.0111111111111
4134885,,,,,,,,-5.6875,-6.0625,5.7265625,3.5078125,-4.5078125,1.44140625,356.0111111111111,356.0,356.0111111111111
4134886,,,,,,,,-5.6875,-6.0625,5.7265625,3.5078125,-4.5078125,1.44140625,356.0111111111111,356.0,356.0111111111111
4134887,,,,,,,,-5.6875,-6.0625,5.7265625,6.96484375,2.150390625,-0.61328125,356.0111111111111,356.0,356.0111111111111
4134888,,,,,,,,-5.6875,-6.0625,5.7265625,6.96484375,2.150390625,-0.61328125,356.0111111111111,356.0,356.0111111111111
4134889,,,,,,,,-5.6875,-6.0625,5.7265625,2.669921875,2.16796875,-0.154296875,356.0111111111111,356.0,356.0111111111111
4134890,36.01358566666667,129.31967383333333,96.80416426710245,131.56120742223473,4.6000000000000005,230.0,,-5.6875,-6.0625,5.7265625,2.669921875,2.16796875,-0.154296875,356.0111111111111,356.0,356.0111111111111
4134891,,,,,,,,-5.6875,-6.0625,5.7265625,-1.11328125,-0.1015625,0.548828125,356.0111111111111,356.0,356.0111111111111
4134892,,,,,,,,-5.6875,-6.0625,5.7265625,-1.11328125,-0.1015625,0.548828125,356.0111111111111,356.0,356.0111111111111
4134893,,,,,,,,-5.6875,-6.0625,5.7265625,-3.318359375,0.8984375,0.513671875,356.0111111111111,356.0,356.0111111111111
4134894,,,,,,,,-32.71484375,-28.01953125,11.04296875,-3.318359375,0.8984375,0.513671875,356.0111111111111,356.0,356.0111111111111
4134895,,,,,,,,-32.71484375,-28.01953125,11.04296875,-3.318359375,0.8984375,0.513671875,356.0111111111111,356.0,356.0111111111111
4134896,,,,,,,,-32.71484375,-28.01953125,11.04296875,0.43359375,-0.88671875,-1.830078125,356.0111111111111,356.0,356.0111111111111
4134897,,,,,,,,-32.71484375,-28.01953125,11.04296875,0.43359375,-0.88671875,-1.830078125,356.0111111111111,356.0,356.0111111111111
4134898,,,,,,,,-32.71484375,-28.01953125,11.04296875,-2.029296875,3.94921875,-2.3203125,356.0111111111111,356.0,356.0111111111111
4134899,,,,,,,,-32.71484375,-28.01953125,11.04296875,-2.029296875,3.94921875,-2.3203125,356.0111111111111,356.0,356.0111111111111
4134900,36.01357933333334,129.3196655,96.05293678141197,130.85845724371973,4.800000000000001,228.0,48.0,-32.71484375,-28.01953125,11.04296875,-2.029296875,3.94921875,-2.3203125,356.0111111111111,356.0,356.0111111111111
4134901,,,,,,,,-32.71484375,-28.01953125,11.04296875,-2.029296875,3.94921875,-2.3203125,356.0111111111111,356.0,356.0111111111111
4134902,,,,,,,,-32.71484375,-28.01953125,11.04296875,-2.833984375,2.298828125,-2.51953125,356.0111111111111,356.0,356.0111111111111
4134903,,,,,,,,-32.71484375,-28.01953125,11.04296875,-2.833984375,2.298828125,-2.51953125,356.0111111111111,356.0,356.0111111111111
4134904,,,,,,,,-32.71484375,-28.01953125,11.04296875,-0.828125,-2.296875,-0.546875,356.0111111111111,356.0,356.0111111111111
4134905,,,,,,,,13.51953125,-4.24609375,-9.30859375,-0.828125,-2.296875,-0.546875,356.0111111111111,356.0,356.0111111111111
4134906,,,,,,,,13.51953125,-4.24609375,-9.30859375,-0.828125,-2.296875,-0.546875,356.0111111111111,356.0,356.0111111111111
4134907,,,,,,,,13.51953125,-4.24609375,-9.30859375,-1.72265625,2.359375,1.86328125,356.0111111111111,356.0,356.0111111111111
4134908,,,,,,,,13.51953125,-4.24609375,-9.30859375,-1.72265625,2.359375,1.86328125,356.0111111111111,356.0,356.0111111111111
4134909,,,,,,,,13.51953125,-4.24609375,-9.30859375,-4.056640625,-3.31640625,3.087890625,356.0111111111111,356.0,356.0111111111111
4134910,36.01357233333333,129.31965399999999,95.01624055933308,130.08173120193146,5.6000000000000005,232.0,,13.51953125,-4.24609375,-9.30859375,-4.056640625,-3.31640625,3.087890625,356.0111111111111,356.0,356.0111111111111
4134911,,,,,,,,13.51953125,-4.24609375,-9.30859375,-0.880859375,0.27734375,2.447265625,356.0111111111111,356.0,356.0111111111111
4134912,,,,,,,,13.51953125,-4.24609375,-9.30859375,-0.880859375,0.27734375,2.447265625,356.0111111111111,356.0,356.0111111111111
4134913,,,,,,,,13.51953125,-4.24609375,-9.30859375,-0.83203125,1.44140625,1.462890625,356.0111111111111,356.0,356.0111111111111
4134914,,,,,,,,13.51953125,-4.24609375,-9.30859375,-0.83203125,1.44140625,1.462890625,356.0111111111111,356.0,356.0111111111111
4134915,,,,,,,,13.51953125,-4.24609375,-9.30859375,-0.025390625,1.15234375,0.599609375,356.0111111111111,356.0,356.0111111111111
4134916,,,,,,,,13.51953125,-4.24609375,-9.30859375,-0.025390625,1.15234375,0.599609375,356.0111111111111,356.0,356.0111111111111
4134917,,,,,,,,13.51953125,-4.24609375,-9.30859375,3.78125,-1.451171875,0.40625,356.0111111111111,356.0,356.0111111111111
4134918,,,,,,,,13.51953125,-4.24609375,-9.30859375,3.78125,-1.451171875,0.40625,356.0111111111111,356.0,356.0111111111111
4134919,,,,,,,,13.51953125,-4.24609375,-9.30859375,7.064453125,-5.419921875,0.42578125,356.0111111111111,356.0,356.0111111111111
4134920,36.0135695,129.31964950000003,94.61057688808533,129.76734227583842,5.4,231.0,,21.8125,25.3671875,-15.52734375,7.064453125,-5.419921875,0.42578125,356.0111111111111,356.0,356.0111111111111
4134921,,,,,,,,21.8125,25.3671875,-15.52734375,7.064453125,-5.419921875,0.42578125,356.0111111111111,356.0,356.0111111111111
4134922,,,,,,,,21.8125,25.3671875,-15.52734375,-0.7890625,5.62890625,-0.916015625,356.0111111111111,356.0,356.0111111111111
4134923,,,,,,,,21.8125,25.3671875,-15.52734375,-0.7890625,5.62890625,-0.916015625,356.0111111111111,356.0,356.0111111111111
4134924,,,,,,,,21.8125,25.3671875,-15.52734375,-3.123046875,-1.71484375,0.06640625,356.0111111111111,356.0,356.0111111111111
4134925,,,,,,,,21.8125,25.3671875,-15.52734375,-3.123046875,-1.71484375,0.06640625,356.0111111111111,356.0,356.0111111111111
4134926,,,,,,,,21.8125,25.3671875,-15.52734375,0.23046875,-1.46875,0.08203125,356.0111111111111,356.0,356.0111111111111
4134927,,,,,,,,21.8125,25.3671875,-15.52734375,0.23046875,-1.46875,0.08203125,356.0111111111111,356.0,356.0111111111111
4134928,,,,,,,,21.8125,25.3671875,-15.52734375,0.05859375,3.66015625,-0.8515625,356.0111111111111,356.0,356.0111111111111
4134929,,,,,,,,21.8125,25.3671875,-15.52734375,0.05859375,3.66015625,-0.8515625,356.0111111111111,356.0,356.0111111111111
4134930,36.013565666666665,129.31964383333334,94.09974142265426,129.3419929891131,5.7,231.0,,21.8125,25.3671875,-15.52734375,-3.7578125,2.986328125,-3.419921875,356.0111111111111,356.0,356.0111111111111
4134931,,,,,,,,21.8125,25.3671875,-15.52734375,-3.7578125,2.986328125,-3.419921875,356.0111111111111,356.0,356.0111111111111
4134932,,,,,,,,21.8125,25.3671875,-15.52734375,-3.73828125,1.765625,-2.951171875,356.0111111111111,356.0,356.0111111111111
4134933,,,,,,,,21.8125,25.3671875,-15.52734375,-3.73828125,1.765625,-2.951171875,356.0111111111111,356.0,356.0111111111111
4134934,,,,,,,,21.8125,25.3671875,-15.52734375,-3.2421875,0.931640625,-2.36328125,356.0111111111111,356.0,356.0111111111111
4134935,,,,,,,,-1.61328125,-3.3984375,1.25,-3.2421875,0.931640625,-2.36328125,356.0111111111111,356.0,356.0111111111111
4134936,,,,,,,,-1.61328125,-3.3984375,1.25,-3.2421875,0.931640625,-2.36328125,356.0111111111111,356.0,356.0111111111111
4134937,,,,,,,,-1.61328125,-3.3984375,1.25,-1.265625,-0.841796875,-0.7734375,356.0111111111111,356.0,356.0111111111111
4134938,,,,,,,,-1.61328125,-3.3984375,1.25,-1.265625,-0.841796875,-0.7734375,356.0111111111111,356.0,356.0111111111111
4134939,,,,,,,,-1.61328125,-3.3984375,1.25,2.15625,0.06640625,1.0078125,356.0111111111111,356.0,356.0111111111111
4134940,36.013561333333335,129.31963883333336,93.64900533205937,128.8611647469424,6.0,227.0,,-1.61328125,-3.3984375,1.25,2.15625,0.06640625,1.0078125,356.0111111111111,356.0,356.0111111111111
4134941,,,,,,,,-1.61328125,-3.3984375,1.25,4.0078125,1.498046875,1.404296875,356.0111111111111,356.0,356.0111111111111
4134942,,,,,,,,-1.61328125,-3.3984375,1.25,4.0078125,1.498046875,1.404296875,356.0111111111111,356.0,356.0111111111111
4134943,,,,,,,,-1.61328125,-3.3984375,1.25,1.943359375,-0.2890625,-0.419921875,356.0111111111111,356.0,356.0111111111111
4134944,,,,,,,,-1.61328125,-3.3984375,1.25,1.943359375,-0.2890625,-0.419921875,356.0111111111111,356.0,356.0111111111111
4134945,,,,,,,,-1.61328125,-3.3984375,1.25,-0.01171875,-3.095703125,-0.8828125,356.0111111111111,356.0,356.0111111111111
4134946,,,,,,,,-1.61328125,-3.3984375,1.25,-0.01171875,-3.095703125,-0.8828125,356.0111111111111,356.0,356.0111111111111
4134947,,,,,,,,-1.61328125,-3.3984375,1.25,-3.244140625,-4.83984375,-0.03515625,356.0111111111111,356.0,356.0111111111111
4134948,,,,,,,,-1.61328125,-3.3984375,1.25,-3.244140625,-4.83984375,-0.03515625,356.0111111111111,356.0,356.0111111111111
